Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,2,1,30,0,0,0,147.65153848727618,43.7014030275393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,2,30,0,0,0,139.8122836855106,63.056935502285796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,3,30,0,0,0,130.63441112673212,77.77120709185118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,4,30,0,0,0,120.95516150326924,89.94230705542844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,5,30,0,0,0,111.26374815940638,100.90886605055022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,6,30,0,0,0,101.91390491644468,111.51640456011307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,7,30,0,0,0,93.22994833734374,122.3483173670806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,8,30,6,0,6,85.38484411602641,133.83151603732375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,2,9,30,21,0,21,79.21262480309221,146.24553190752823,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,2,10,30,14,0,14,74.79832894331057,159.65976513586747,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,2,11,30,75,0,75,72.56702460808859,173.8511186870387,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2016,1,2,12,30,111,1,111,72.74682406651343,188.3095937964842,55.5,55.5,55.5,56.07060589124214,56.44497750028706,56.26579410580125,55.63801891012244,55.5
2016,1,2,13,30,65,0,65,75.3185685375786,202.41377844755021,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2016,1,2,14,30,6,0,6,80.02234350171338,215.68906667821554,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,2,15,30,8,0,8,86.3983345617775,227.95873114322154,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,2,16,30,0,0,0,94.45023330113324,239.3290289232485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,17,30,0,0,0,103.2514142621265,250.1041715471194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,18,30,0,0,0,112.66913969819234,260.73216759745566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,19,30,0,0,0,122.3783192769686,271.8266684541515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,20,30,0,0,0,132.0125465467012,284.2891144085983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,21,30,0,0,0,141.0461239817864,299.55685232363834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,22,30,0,0,0,148.56151140357963,319.82358364467154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,23,30,0,0,0,152.97251108213956,346.8755448816021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,0,30,0,0,0,152.604487764822,17.34406663569871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,1,30,0,0,0,147.62735363920075,43.445758435142466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,2,30,0,0,0,139.81155350219683,62.841352640776336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,3,30,0,0,0,130.6446928051255,77.5881580207751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,4,30,0,0,0,120.96832946751758,89.78041593153756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,5,30,0,0,0,111.2742039083317,100.75947060773137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,6,30,0,0,0,101.91722583815351,111.37358919882104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,7,30,0,0,0,93.22217643846419,122.2083679843401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,8,30,7,0,7,85.36287305028425,133.69282423997254,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,3,9,30,22,0,22,79.17211294643985,146.10893758399885,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2016,1,3,10,30,12,0,12,74.73719889422017,159.52887950135732,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,3,11,30,60,0,60,72.48484480188993,173.7317305521808,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2016,1,3,12,30,89,0,89,72.64553748066635,188.20756423621333,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5
2016,1,3,13,30,46,0,46,75.20210984436474,202.33246078544596,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2016,1,3,14,30,6,0,6,79.89562305739345,215.628280857804,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,3,15,30,7,0,7,86.26892064110848,227.91571670566069,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,3,16,30,0,0,0,94.31178528467748,239.2999838942394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,17,30,0,0,0,103.1110140598356,250.0851851562423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,18,30,0,0,0,112.52786095457753,260.7192682717129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,19,30,0,0,0,122.23671673756274,271.8149596402844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,20,30,0,0,0,131.87110769719138,284.2704785507326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,21,30,0,0,0,140.90633890140103,299.51467350512337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,22,30,0,0,0,148.4288878485163,319.7240670545193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,23,30,0,0,0,152.86185901502452,346.6778865532332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,0,30,0,0,0,152.5338376179095,17.074694357693772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,1,30,0,0,0,147.59551767174713,43.185559873047055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,2,30,0,0,0,139.8038443578755,62.61987582998495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,3,30,0,0,0,130.6484399101597,77.3993426337255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,4,30,0,0,0,120.97515221509664,89.61326166445485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,5,30,0,0,0,111.27830816894163,100.60536887387423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,6,30,0,0,0,101.9140487990477,111.22662711231601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,7,30,0,0,0,93.207666011305,122.06487078848619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,8,30,6,0,6,85.33406825547289,133.55129278998493,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,4,9,30,33,0,33,79.12435160495482,145.97039868100114,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,1,4,10,30,9,0,9,74.66861182478952,159.39718027676122,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,4,11,30,56,0,56,72.39518808429483,173.61286273794678,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2016,1,4,12,30,102,1,102,72.53698100671305,188.10744956350166,51.0,51.0,51.0,51.57264817406021,51.94437681515449,51.762902325921985,51.134530000930354,51.0
2016,1,4,13,30,61,0,61,75.0787984858163,202.25432219630324,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2016,1,4,14,30,18,0,18,79.76260167577098,215.57168442728354,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,4,15,30,10,0,10,86.13373905287904,227.8776469519813,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,4,16,30,0,0,0,94.1681140166274,239.27646724014414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,17,30,0,0,0,102.96581247513528,250.0722476051036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,18,30,0,0,0,112.38205424041139,260.7129760340565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,19,30,0,0,0,122.09066671671748,271.81053768224257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,20,30,0,0,0,131.72504361799813,284.25997746044095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,21,30,0,0,0,140.7613913031302,299.48154519877846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,22,30,0,0,0,148.29010160220088,319.6338920763409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,23,30,0,0,0,152.7437643589895,346.48708468983443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,0,30,0,0,0,152.45510070560272,16.805954563356295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,1,30,0,0,0,147.55599153079848,42.921187554113544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,2,30,0,0,0,139.78909335781438,62.39276946758952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,3,30,0,0,0,130.6455863322937,77.20495367119145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,4,30,0,0,0,120.97556894626459,89.4409981707887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,5,30,0,0,0,111.27600939330232,100.44669339729762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,6,30,0,0,0,101.90433388324101,111.07563857851022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,7,30,0,0,0,93.1863905616968,121.91793853379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,8,30,5,0,5,85.29841335939105,133.40702924895453,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,5,9,30,3,0,3,79.06934370943566,145.83001861522587,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,1,5,10,30,37,0,37,74.59258746775777,159.26476737968892,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2016,1,5,11,30,10,0,10,72.29809078864348,173.49461216897123,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,5,12,30,10,0,10,72.42120725707655,188.00934315205996,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,5,13,30,20,0,20,74.94870213743206,202.17944991882044,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,5,14,30,21,0,21,79.62335863184825,215.51935478563664,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,5,15,30,5,0,5,85.99286538869391,227.84458656901398,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,5,16,30,0,0,0,94.01931967690389,239.25852980181506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,17,30,0,0,0,102.81591386035254,250.06539608107633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,18,30,0,0,0,112.23182585640843,260.7133151998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,19,30,0,0,0,121.94027613321339,271.81341519570975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,20,30,0,0,0,131.57446157861773,284.25761518739546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,21,30,0,0,0,140.61138962743613,299.45747625672175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,22,30,0,0,0,148.14526127553094,319.5531272394411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,23,30,0,0,0,152.61831673749276,346.3034012424412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,0,30,0,0,0,152.368304034869,16.53829287931717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,1,30,0,0,0,147.50874129456207,42.653030005753294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,2,30,0,0,0,139.76724117047297,62.16030751622611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,3,30,0,0,0,130.63606872815933,77.00519155256939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,4,30,0,0,0,120.96952136856713,89.26378522017973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,5,30,0,0,0,111.2672585423751,100.28358121178508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,6,30,0,0,0,101.88804380537243,110.92074733931332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,7,30,0,0,0,93.15832638647261,121.76768665517733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,8,30,7,0,7,85.25589379724714,133.26014324447675,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,6,9,30,4,0,4,79.00709512900423,145.68790241121462,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,6,10,30,7,0,7,74.50914874754307,159.13174203288713,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,6,11,30,9,0,9,72.19359262545575,173.3770768617428,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,6,12,30,39,0,39,72.29827238972949,187.91333919546676,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2016,1,6,13,30,18,0,18,74.81189213310459,202.1079315351424,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,6,14,30,6,0,6,79.477976908124,215.47136897756576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,6,15,30,13,0,13,85.8463804776622,227.81659909472407,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,1,6,16,30,0,0,0,93.86550554175822,239.24622048768882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,17,30,0,0,0,102.66142523410525,250.06466508161702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,18,30,0,0,0,112.07728429785291,260.72030659548466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,19,30,0,0,0,121.78565363065796,271.8236003020117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,20,30,0,0,0,131.41947018145706,284.2633897573724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,21,30,0,0,0,140.4564435009632,299.442466762099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,22,30,0,0,0,147.99447728144696,319.4818273927156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,23,30,0,0,0,152.48560980932334,346.12708110765817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,0,30,0,0,0,152.2734807208069,16.272149757289526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,1,30,0,0,0,147.45373816207317,42.38148328589881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,2,30,0,0,0,139.73823200632543,61.9227732036573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,3,30,0,0,0,130.61982645496659,76.80026427222805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,4,30,0,0,0,120.9569535845956,89.08178841372177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,5,30,0,0,0,111.25200894219371,100.11617385489052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,6,30,0,0,0,101.86514373854271,110.76208065962203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,7,30,0,0,0,93.12345239212439,121.6142333612778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,8,30,5,0,5,85.2064967190541,133.11074660618772,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,7,9,30,3,0,3,78.93761451681318,145.54415688706666,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,1,7,10,30,37,0,37,74.41832164848238,158.9982069934947,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2016,1,7,11,30,16,0,16,72.08173659030143,173.26035619124093,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016,1,7,12,30,12,0,12,72.16823606487927,187.81953299581082,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,7,13,30,13,0,13,74.66844347038284,202.03985525215393,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,1,7,14,30,5,0,5,79.3265432468254,215.42780396183815,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,7,15,30,11,0,11,85.69437042450095,227.79374717753484,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,7,16,30,0,0,0,93.70677806796598,239.2395865300882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,17,30,0,0,0,102.50245637751178,250.07008668819287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,18,30,0,0,0,111.91854035685162,260.73396787289386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,19,30,0,0,0,121.62690968690973,271.8410970243871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,20,30,0,0,0,131.26017945711652,284.277293692664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,21,30,0,0,0,140.29666379189243,299.43650875254457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,22,30,0,0,0,147.83786178908042,319.4200346200913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,23,30,0,0,0,152.34574107754378,345.95835250075606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,0,30,0,0,0,152.17066985343928,16.00795958170329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,1,30,0,0,0,147.39095845112095,42.10695022670768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,2,30,0,0,0,139.7020136136939,61.680458723148035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,3,30,0,0,0,130.59680151421978,76.5903873103091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,4,30,0,0,0,120.93781199317324,88.89517917022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,5,30,0,0,0,111.23021614933437,99.94461739553628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,6,30,0,0,0,101.83560116309758,110.59976937772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,7,30,0,0,0,93.08174993113198,121.45769971544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,8,30,7,0,7,85.15021092354968,132.9589534858929,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,8,9,30,4,0,4,78.8609131665296,145.3988908153707,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,8,10,30,8,0,8,74.32013508524898,158.86426675428822,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,8,11,30,9,0,9,71.96256886485978,173.14455112569522,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,8,12,30,10,0,10,72.03116138365795,187.72802120907716,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,8,13,30,9,0,9,74.5184347857716,201.9753101429092,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,8,14,30,6,0,6,79.16914815924581,215.38873684329243,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,8,15,30,12,0,12,85.53692656876085,227.77609279577064,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,8,16,30,0,0,0,93.54324691351343,239.2386737114968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,17,30,0,0,0,102.33911985853122,250.0816908145363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,18,30,0,0,0,111.75570714933428,260.75431380457644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,19,30,0,0,0,121.46415662952676,271.86590565023386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,20,30,0,0,0,131.09670086301375,284.29931449283424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,21,30,0,0,0,140.1321625687784,299.439586887377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,22,30,0,0,0,147.6755285850063,319.36777906543807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,23,30,0,0,0,152.19881161758104,345.7974272248481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,0,30,0,0,0,152.05991630012375,15.746149591972824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,1,30,0,0,0,147.32038357423488,41.82983938694849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,2,30,0,0,0,139.65853728075734,61.433664676186766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,3,30,0,0,0,130.5669385220831,76.37578331470098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,4,30,0,0,0,120.91204521737325,88.70413451271747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,5,30,0,0,0,111.20183784667849,99.76906226592092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,6,30,0,0,0,101.79938573048346,110.43394776995376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,7,30,0,0,0,93.03320263684026,121.29820953079292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,8,30,6,0,6,85.08702678597655,132.80488027900464,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,9,9,30,5,0,5,78.77700482676896,145.25221487500306,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,9,10,30,8,0,8,74.21462069550444,158.73002753820674,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,9,11,30,10,0,10,71.83613860319885,173.02976426153498,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,9,12,30,10,0,10,71.88711467546796,187.6389019134393,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,9,13,30,9,0,9,74.36194814726987,201.9143862409368,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,9,14,30,6,0,6,79.00588572136336,215.35424497610234,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,9,15,30,13,0,13,85.37414519981388,227.7636973806169,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,1,9,16,30,0,0,0,93.37502470919952,239.24352651169897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,17,30,0,0,0,102.17153079828468,250.09950539395766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,18,30,0,0,0,111.58889986974826,260.78135651899413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,19,30,0,0,0,121.29750837949028,271.8980230373704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,20,30,0,0,0,130.92914700922995,284.32943504131515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,21,30,0,0,0,139.96305278424268,299.4516789764191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,22,30,0,0,0,147.50759267572943,319.32507950152865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,23,30,0,0,0,152.04492559475796,345.644500553352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,0,30,0,0,0,151.94127037357757,15.487138248145015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,1,30,0,0,0,147.24199996863658,41.550563407641164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,2,30,0,0,0,139.60775786159058,61.18269898375729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,3,30,0,0,0,130.53018473541144,76.15668133751558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,4,30,0,0,0,120.87960410750256,88.50883645481179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,5,30,0,0,0,111.16683381076845,99.58966272533195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,6,30,0,0,0,101.75646918564881,110.26475306038412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,7,30,0,0,0,92.9777962993414,121.13588890414343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,8,30,9,0,9,85.01693619948371,132.64864518089598,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,10,9,30,5,0,5,78.68590547384991,145.10424123948593,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,10,10,30,8,0,8,74.10181254050602,158.595596920675,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,10,11,30,40,0,40,71.70249756802572,172.91609949309327,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2016,1,10,12,30,12,0,12,71.73616507723787,187.55227434448793,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,10,13,30,25,0,25,74.19906858576029,201.85717433324254,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,1,10,14,30,4,0,4,78.83685307131915,215.3244058217029,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,10,15,30,14,0,14,85.20612693343239,227.75662172750157,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,10,16,30,0,0,0,93.2022264822623,239.2541880757351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,17,30,0,0,0,101.99980627116679,250.12355639845407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,18,30,0,0,0,111.41823517438289,260.8151055729911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,19,30,0,0,0,121.12707982290803,271.93744274246075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,20,30,0,0,0,130.7576310125769,284.3676337803064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,10,21,30,0,0,0,139.78944760885483,299.4727561831996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
